UBA HISTORICAL DATA (2018 - 2026)

  DATE          PRICE   OPEN    HIGH    LOW     VOL      CHANGE % 
Dec 13, 2021	8.00	8.05	8.10	8.00	6.89M	-0.62%
Dec 10, 2021	8.05	7.90	8.05	7.90	13.20M	+1.90%
Dec 09, 2021	7.90	7.95	7.90	7.80	10.22M	-0.63%
Dec 08, 2021	7.95	7.55	8.00	7.65	14.73M	+5.30%
Dec 07, 2021	7.55	7.50	7.60	7.40	12.42M	+0.67%
Dec 06, 2021	7.50	7.90	7.80	7.40	18.59M	-5.06%
Dec 03, 2021	7.90	7.90	7.95	7.90	3.01M	0.00%
Dec 02, 2021	7.90	8.00	8.00	7.80	4.44M	-1.25%
Dec 01, 2021	8.00	8.05	8.00	7.95	8.23M	-0.62%
Nov 30, 2021	8.05	8.00	8.05	7.95	12.49M	+0.63%
Nov 29, 2021	8.00	8.10	8.05	8.00	9.50M	-1.23%
Nov 26, 2021	8.10	8.15	8.15	8.05	7.90M	-0.61%
Nov 25, 2021	8.15	8.15	8.20	8.10	7.33M	0.00%
Nov 24, 2021	8.15	8.15	8.20	8.15	3.29M	0.00%
Nov 23, 2021	8.15	8.20	8.15	8.15	2.90M	-0.61%
Nov 22, 2021	8.20	8.20	8.30	8.20	5.22M	0.00%
Nov 19, 2021	8.20	8.30	8.25	8.15	3.31M	-1.20%
Nov 18, 2021	8.30	8.40	8.40	8.20	4.24M	-1.19%
Nov 17, 2021	8.40	8.35	8.55	8.40	7.35M	+0.60%
Nov 16, 2021	8.35	8.20	8.35	8.20	4.42M	+1.83%
Nov 15, 2021	8.20	8.45	8.40	8.20	10.23M	-2.96%
Nov 12, 2021	8.45	8.15	8.45	8.20	2.81M	+3.68%
Nov 11, 2021	8.15	8.35	8.35	8.15	3.56M	-2.40%
Nov 10, 2021	8.35	8.45	8.50	8.15	8.43M	-1.18%
Nov 09, 2021	8.45	8.45	8.45	8.30	4.96M	0.00%
Nov 08, 2021	8.45	8.45	8.50	8.20	8.77M	0.00%
Nov 05, 2021	8.45	8.10	8.45	8.10	6.25M	+4.32%
Nov 04, 2021	8.10	8.30	8.30	8.10	6.82M	-2.41%
Nov 03, 2021	8.30	8.50	8.40	8.25	9.72M	-2.35%
Nov 02, 2021	8.50	8.55	8.60	8.45	52.58M	-0.58%
Nov 01, 2021	8.55	8.60	8.65	8.50	29.28M	-0.58%
Oct 29, 2021	8.60	8.50	8.65	8.50	10.67M	+1.18%
Oct 28, 2021	8.50	8.40	8.55	8.40	60.03M	+1.19%
Oct 27, 2021	8.40	8.45	8.50	8.40	9.01M	-0.59%
Oct 26, 2021	8.45	8.35	8.50	8.35	20.33M	+1.20%
Oct 25, 2021	8.35	8.40	8.50	8.35	13.78M	-0.60%
Oct 22, 2021	8.40	8.35	8.40	8.30	18.49M	+0.60%
Oct 21, 2021	8.35	8.35	8.35	8.30	11.30M	0.00%
Oct 20, 2021	8.35	8.30	8.35	8.30	16.39M	+0.60%
Oct 18, 2021	8.30	8.30	8.40	8.25	12.30M	0.00%
Oct 15, 2021	8.30	8.25	8.30	8.15	7.35M	+0.61%
Oct 14, 2021	8.25	8.30	8.40	8.15	21.17M	-0.60%
Oct 13, 2021	8.30	8.05	8.40	8.05	16.55M	+3.11%
Oct 12, 2021	8.05	7.95	8.15	7.95	22.54M	+1.26%
Oct 11, 2021	7.95	7.95	8.00	7.90	6.39M	0.00%
Oct 08, 2021	7.95	7.90	8.00	7.95	7.31M	+0.63%
Oct 07, 2021	7.90	7.75	8.00	7.90	12.97M	+1.94%
Oct 06, 2021	7.75	7.95	8.40	7.75	25.27M	-2.52%
Oct 05, 2021	7.95	7.60	8.00	7.55	16.35M	+4.61%
Oct 04, 2021	7.60	7.55	7.60	7.55	9.07M	+0.66%
Sep 30, 2021	7.55	7.60	7.60	7.55	4.95M	-0.66%
Sep 29, 2021	7.60	7.45	7.60	7.45	9.46M	+2.01%
Sep 28, 2021	7.45	7.45	7.50	7.40	11.12M	0.00%
Sep 27, 2021	7.45	7.50	7.45	7.40	5.77M	-0.67%
Sep 24, 2021	7.50	7.45	7.50	7.00	4.87M	-1.96%
Sep 23, 2021	7.65	7.60	7.65	7.60	3.86M	+0.66%
Sep 22, 2021	7.60	7.65	7.65	7.60	18.78M	-0.65%
Sep 21, 2021	7.65	7.60	7.65	7.60	38.99M	+0.66%
Sep 20, 2021	7.60	7.60	7.65	7.55	10.81M	0.00%
Sep 17, 2021	7.60	7.60	7.65	7.60	11.06M	0.00%
Sep 16, 2021	7.60	7.65	7.65	7.60	4.42M	-0.65%
Sep 15, 2021	7.65	7.65	7.65	7.60	4.89M	0.00%
Sep 14, 2021	7.65	7.70	7.65	7.55	17.77M	-0.65%
Sep 13, 2021	7.70	7.60	7.70	7.60	11.29M	+1.32%
Sep 10, 2021	7.60	7.85	7.70	7.55	15.26M	-3.18%
Sep 09, 2021	7.85	7.50	7.85	7.55	3.36M	+4.67%
Sep 08, 2021	7.50	7.50	7.55	7.50	10.10M	0.00%
Sep 07, 2021	7.50	7.60	7.60	7.50	18.39M	-1.32%
Sep 06, 2021	7.60	7.75	7.85	7.60	6.78M	-1.94%
Sep 03, 2021	7.75	7.70	7.80	7.70	7.33M	+0.65%
Sep 02, 2021	7.70	7.60	7.70	7.50	10.62M	+1.32%
Sep 01, 2021	7.60	7.60	7.70	7.55	2.78M	0.00%
Aug 31, 2021	7.60	7.55	7.60	7.55	6.85M	+0.66%
Aug 30, 2021	7.55	7.50	7.60	7.50	6.13M	+0.67%
Aug 27, 2021	7.50	7.45	7.55	7.45	7.18M	+0.67%
Aug 26, 2021	7.45	7.45	7.50	7.45	8.01M	0.00%
Aug 25, 2021	7.45	7.45	7.55	7.45	3.83M	0.00%
Aug 24, 2021	7.45	7.55	7.60	7.45	15.54M	-1.32%
Aug 23, 2021	7.55	7.55	7.60	7.55	4.79M	0.00%
Aug 20, 2021	7.55	7.60	7.60	7.55	6.73M	-0.66%
Aug 19, 2021	7.60	7.65	7.65	7.60	10.27M	-0.65%
Aug 18, 2021	7.65	7.55	7.65	7.55	5.00M	+1.32%
Aug 17, 2021	7.55	7.55	7.65	7.55	5.19M	0.00%
Aug 16, 2021	7.55	7.60	7.65	7.55	5.72M	-0.66%
Aug 13, 2021	7.60	7.50	7.60	7.60	1.13M	+1.33%
Aug 12, 2021	7.50	7.55	7.60	7.50	9.40M	-0.66%
Aug 11, 2021	7.55	7.60	7.65	7.55	10.94M	-0.66%
Aug 10, 2021	7.60	7.55	7.70	7.50	5.03M	+0.66%
Aug 09, 2021	7.55	7.50	7.60	7.55	2.93M	+0.67%
Aug 06, 2021	7.50	7.50	7.60	7.50	5.07M	0.00%
Aug 05, 2021	7.50	7.50	7.60	7.50	16.43M	0.00%
Aug 04, 2021	7.50	7.50	7.60	7.50	17.24M	0.00%
Aug 03, 2021	7.50	7.60	7.60	7.50	6.27M	-1.32%
Aug 02, 2021	7.60	7.60	7.60	7.55	3.55M	0.00%
Jul 30, 2021	7.60	7.60	7.70	7.60	9.26M	0.00%
Jul 29, 2021	7.60	7.70	7.70	7.55	10.31M	-1.30%
Jul 28, 2021	7.70	7.80	7.85	7.70	19.35M	-1.28%
Jul 27, 2021	7.80	7.85	7.90	7.80	12.61M	-0.64%
Jul 26, 2021	7.85	7.80	7.90	7.80	13.84M	+0.64%
Jul 23, 2021	7.80	7.75	7.80	7.70	10.99M	+0.65%
Jul 22, 2021	7.75	7.75	7.80	7.70	6.12M	0.00%
Jul 19, 2021	7.75	7.75	7.75	7.70	7.03M	0.00%
Jul 16, 2021	7.75	7.60	7.80	7.55	6.01M	+1.97%
Jul 15, 2021	7.60	7.55	7.60	7.55	5.60M	+0.66%
Jul 14, 2021	7.55	7.55	7.55	7.50	35.92M	0.00%
Jul 13, 2021	7.55	7.50	7.60	7.50	9.58M	+0.67%
Jul 12, 2021	7.50	7.50	7.60	7.50	14.11M	0.00%
Jul 09, 2021	7.50	7.50	7.55	7.45	7.16M	0.00%
Jul 08, 2021	7.50	7.70	7.70	7.50	7.09M	-2.60%
Jul 07, 2021	7.70	7.85	7.95	7.65	9.76M	-1.91%
Jul 06, 2021	7.85	7.45	7.85	7.50	21.56M	+5.37%
Jul 05, 2021	7.45	7.35	7.50	7.25	13.19M	+1.36%
Jul 02, 2021	7.35	7.25	7.35	7.25	6.75M	+1.38%
Jul 01, 2021	7.25	7.30	7.30	7.25	6.05M	-0.68%
Jun 30, 2021	7.30	7.30	7.30	7.25	13.56M	0.00%
Jun 29, 2021	7.30	7.35	7.30	7.25	5.88M	-0.68%
Jun 28, 2021	7.35	7.25	7.35	7.15	12.99M	+1.38%
Jun 25, 2021	7.25	7.15	7.25	7.15	5.82M	+1.40%
Jun 24, 2021	7.15	7.30	7.25	7.15	10.02M	-2.05%
Jun 23, 2021	7.30	7.30	7.30	7.25	3.79M	0.00%
Jun 22, 2021	7.30	7.30	7.35	7.25	5.57M	0.00%
Jun 21, 2021	7.30	7.30	7.30	7.25	5.16M	0.00%
Jun 18, 2021	7.30	7.35	7.35	7.30	15.29M	-0.68%
Jun 17, 2021	7.35	7.25	7.35	7.25	3.78M	+1.38%
Jun 16, 2021	7.25	7.10	7.30	7.15	5.79M	+2.11%
Jun 15, 2021	7.10	7.15	7.25	7.10	12.48M	-0.70%
Jun 11, 2021	7.15	7.10	7.15	7.10	6.74M	+0.70%
Jun 10, 2021	7.10	7.10	7.30	7.10	21.69M	0.00%
Jun 09, 2021	7.10	7.10	7.20	7.10	10.92M	0.00%
Jun 08, 2021	7.10	7.10	7.15	7.10	2.29M	0.00%
Jun 07, 2021	7.10	7.15	7.15	7.10	9.09M	-0.70%
Jun 04, 2021	7.15	7.15	7.20	7.15	2.60M	0.00%
Jun 03, 2021	7.15	7.20	7.20	7.15	3.59M	-0.69%
Jun 02, 2021	7.20	7.15	7.20	7.15	2.74M	+0.70%
Jun 01, 2021	7.15	7.15	7.20	7.15	9.15M	0.00%
May 31, 2021	7.15	7.15	7.20	7.10	6.96M	0.00%
May 28, 2021	7.15	7.10	7.20	7.10	3.75M	+0.70%
May 27, 2021	7.10	7.10	7.15	7.10	10.99M	0.00%
May 26, 2021	7.10	7.15	7.15	7.10	6.91M	-0.70%
May 25, 2021	7.15	7.15	7.20	7.15	6.19M	0.00%
May 24, 2021	7.15	7.25	7.25	7.15	3.38M	-1.38%
May 21, 2021	7.25	7.30	7.30	7.10	5.14M	0.00%
May 20, 2021	7.25	7.35	7.30	7.25	2.76M	-1.36%
May 19, 2021	7.35	7.35	7.35	7.30	4.36M	0.00%
May 18, 2021	7.35	7.35	7.40	7.30	7.40M	0.00%
May 17, 2021	7.35	7.30	7.45	7.30	5.48M	+0.68%
May 14, 2021	7.30	7.30	7.35	7.20	5.81M	0.00%
May 11, 2021	7.30	7.25	7.30	7.20	8.80M	+0.69%
May 10, 2021	7.25	7.15	7.30	7.10	16.59M	+1.40%
May 07, 2021	7.15	7.20	7.25	7.15	13.62M	-0.69%
May 06, 2021	7.20	7.20	7.25	7.10	19.79M	0.00%
May 05, 2021	7.20	7.20	7.30	7.20	18.05M	0.00%
May 04, 2021	7.20	7.30	7.30	7.15	10.38M	-1.37%
Apr 30, 2021	7.30	7.35	7.35	7.20	22.15M	-0.68%
Apr 29, 2021	7.35	7.40	7.45	7.35	13.41M	-0.68%
Apr 28, 2021	7.40	7.40	7.45	7.40	4.48M	0.00%
Apr 27, 2021	7.40	7.50	7.50	7.40	4.34M	-1.33%
Apr 26, 2021	7.50	7.50	7.60	7.40	16.28M	0.00%
Apr 23, 2021	7.50	7.30	7.55	7.15	21.29M	+1.35%
Apr 22, 2021	7.40	7.25	7.40	7.25	15.05M	+2.07%
Apr 21, 2021	7.25	7.10	7.25	7.10	7.01M	+2.11%
Apr 20, 2021	7.10	7.05	7.15	7.05	8.56M	+0.71%
Apr 19, 2021	7.05	6.95	7.05	7.00	17.74M	+1.44%
Apr 16, 2021	6.95	6.80	6.95	6.85	5.60M	+2.21%
Apr 15, 2021	6.80	6.95	6.95	6.80	12.94M	-2.16%
Apr 14, 2021	6.95	6.95	7.00	6.95	8.67M	0.00%
Apr 13, 2021	6.95	6.95	7.00	6.95	6.19M	0.00%
Apr 12, 2021	6.95	7.00	7.00	6.95	7.34M	-0.71%
Apr 09, 2021	7.00	7.00	7.00	7.00	5.74M	0.00%
Apr 08, 2021	7.00	6.95	7.00	6.95	6.09M	+0.72%
Apr 07, 2021	6.95	7.00	7.05	6.85	12.99M	-0.71%
Apr 06, 2021	7.00	7.05	7.10	7.00	13.99M	-0.71%
Apr 01, 2021	7.05	7.05	7.15	7.05	8.76M	0.00%
Mar 31, 2021	7.05	7.20	7.20	7.00	9.96M	-2.08%
Mar 30, 2021	7.20	6.90	7.20	6.90	7.62M	+4.35%
Mar 29, 2021	6.90	6.80	6.90	6.80	12.05M	+1.47%
Mar 26, 2021	6.80	6.85	6.85	6.75	10.28M	-0.73%
Mar 25, 2021	6.85	6.90	6.85	6.80	3.40M	-0.72%
Mar 24, 2021	6.90	6.90	6.90	6.85	7.60M	0.00%
Mar 23, 2021	6.90	6.90	6.95	6.85	8.83M	0.00%
Mar 22, 2021	6.90	6.80	7.05	6.80	7.51M	-3.50%
Mar 19, 2021	7.15	7.10	7.15	7.10	12.11M	+0.70%
Mar 18, 2021	7.10	7.00	7.15	7.10	5.68M	+1.43%
Mar 17, 2021	7.00	7.00	7.00	6.80	17.68M	0.00%
Mar 16, 2021	7.00	7.20	7.15	7.00	24.41M	-2.78%
Mar 15, 2021	7.20	7.15	7.20	7.10	3.42M	+0.70%
Mar 12, 2021	7.15	6.95	7.15	7.00	7.18M	+2.88%
Mar 11, 2021	6.95	7.00	7.05	6.95	16.24M	-0.71%
Mar 10, 2021	7.00	7.00	7.20	6.85	74.84M	-2.78%
Mar 09, 2021	7.20	7.20	7.25	7.20	123.27M	-10.00%
Mar 08, 2021	8.00	7.95	8.05	7.90	6.02M	+0.63%
Mar 05, 2021	7.95	7.95	7.95	7.85	23.30M	0.00%
Mar 04, 2021	7.95	8.25	8.15	7.75	26.78M	-3.64%
Mar 03, 2021	8.25	8.20	8.25	8.05	8.87M	+0.61%
Mar 02, 2021	8.20	8.35	8.35	8.15	5.40M	-1.80%
Mar 01, 2021	8.35	8.15	8.35	8.15	11.93M	+2.45%
Feb 26, 2021	8.15	8.20	8.35	8.00	16.09M	-0.61%
Feb 25, 2021	8.20	8.55	8.55	8.10	27.47M	-4.09%
Feb 24, 2021	8.55	8.35	8.60	8.35	11.40M	+0.59%
Feb 23, 2021	8.50	8.40	8.50	8.40	18.15M	+1.19%
Feb 22, 2021	8.40	8.25	8.50	8.20	25.20M	+1.20%
Feb 19, 2021	8.30	8.00	8.40	8.20	23.35M	+3.75%
Feb 18, 2021	8.00	8.40	8.40	8.00	15.64M	-4.76%
Feb 17, 2021	8.40	8.45	8.60	8.40	9.31M	-0.59%
Feb 16, 2021	8.45	8.55	8.60	8.45	11.92M	-1.17%
Feb 15, 2021	8.55	8.20	8.55	8.20	6.09M	+4.27%
Feb 12, 2021	8.20	8.10	8.30	8.05	14.35M	+1.23%
Feb 11, 2021	8.10	8.10	8.10	7.60	48.78M	0.00%
Feb 10, 2021	8.10	8.70	8.65	8.05	17.65M	-6.90%
Feb 09, 2021	8.70	8.80	8.80	8.70	8.78M	-1.14%
Feb 08, 2021	8.80	8.45	8.80	8.50	11.33M	+4.14%
Feb 05, 2021	8.45	8.70	8.80	8.15	26.92M	-3.43%
Feb 04, 2021	8.75	8.85	8.85	8.75	12.24M	-1.13%
Feb 03, 2021	8.85	8.80	8.85	8.70	23.48M	+0.57%
Feb 02, 2021	8.80	9.10	9.20	8.70	35.51M	-3.30%
Feb 01, 2021	9.10	9.05	9.20	9.05	44.31M	+0.55%
Jan 29, 2021	9.05	9.05	9.10	9.00	17.87M	0.00%
Jan 28, 2021	9.05	9.00	9.05	8.90	24.14M	+0.56%
Jan 27, 2021	9.00	8.80	9.00	8.90	32.54M	+2.27%
Jan 26, 2021	8.80	8.75	8.90	8.75	24.16M	+0.57%
Jan 25, 2021	8.75	8.70	8.95	8.70	16.67M	+0.57%
Jan 22, 2021	8.70	8.95	9.00	8.70	36.64M	-2.79%
Jan 21, 2021	8.95	9.10	9.05	8.95	27.29M	-1.65%
Jan 20, 2021	9.10	8.90	9.10	8.90	8.97M	+2.25%
Jan 19, 2021	8.90	9.10	9.10	8.90	13.73M	-2.20%
Jan 18, 2021	9.10	9.25	9.20	8.95	21.53M	-1.62%
Jan 15, 2021	9.25	9.05	9.25	9.05	37.31M	+2.21%
Jan 14, 2021	9.05	8.80	9.10	8.85	26.89M	+2.84%
Jan 13, 2021	8.80	8.80	9.00	8.75	31.82M	0.00%
Jan 12, 2021	8.80	8.90	8.90	8.70	16.34M	-1.12%
Jan 11, 2021	8.90	8.80	8.90	8.80	12.05M	+0.56%
Jan 08, 2021	8.85	8.60	8.90	8.60	11.50M	+2.91%
Jan 07, 2021	8.60	8.60	8.75	8.60	26.49M	0.00%
Jan 06, 2021	8.60	8.40	8.60	8.40	13.23M	+2.38%
Jan 05, 2021	8.40	8.85	8.65	8.40	19.41M	-5.08%
Jan 04, 2021	8.85	8.65	9.00	8.80	6.02M	+2.31%
Dec 31, 2020	8.65	8.65	8.75	8.45	37.35M	+1.17%
Dec 30, 2020	8.55	8.50	8.75	8.50	60.57M	+0.59%
Dec 29, 2020	8.50	8.45	8.50	8.05	17.81M	+0.59%
Dec 24, 2020	8.45	8.50	8.50	8.40	16.65M	-0.59%
Dec 23, 2020	8.50	8.40	8.50	8.05	13.18M	+1.19%
Dec 22, 2020	8.40	8.20	8.40	8.20	27.65M	+2.44%
Dec 21, 2020	8.20	8.30	8.40	8.05	17.71M	-1.20%
Dec 18, 2020	8.30	8.30	8.45	8.30	10.93M	0.00%
Dec 17, 2020	8.30	8.15	8.50	8.25	22.31M	+1.84%
Dec 16, 2020	8.15	7.95	8.30	8.15	10.45M	+2.52%
Dec 15, 2020	7.95	7.95	8.05	7.95	3.82M	0.00%
Dec 14, 2020	7.95	8.00	8.00	7.95	3.75M	-0.63%
Dec 11, 2020	8.00	7.90	8.10	7.80	18.57M	+1.27%
Dec 10, 2020	7.90	8.20	8.20	7.60	31.02M	-3.66%
Dec 09, 2020	8.20	8.25	8.30	8.20	12.58M	-0.61%
Dec 08, 2020	8.25	8.25	8.50	8.25	142.44M	0.00%
Dec 07, 2020	8.25	8.20	8.25	8.20	89.12M	+0.61%
Dec 04, 2020	8.20	8.20	8.55	8.10	35.25M	0.00%
Dec 03, 2020	8.20	8.65	8.30	8.20	34.45M	-5.20%
Dec 02, 2020	8.65	8.20	8.65	8.25	17.00M	+5.49%
Dec 01, 2020	8.20	8.30	8.50	8.15	24.09M	-1.20%
Nov 30, 2020	8.30	8.40	8.40	8.15	16.67M	-1.19%
Nov 27, 2020	8.40	8.25	8.40	8.35	5.48M	+1.82%
Nov 26, 2020	8.25	8.50	8.50	8.15	18.02M	-2.94%
Nov 25, 2020	8.50	8.20	8.60	8.30	26.19M	+3.66%
Nov 24, 2020	8.20	7.70	8.20	7.50	29.33M	+6.49%
Nov 23, 2020	7.70	8.20	8.60	7.40	46.97M	-6.10%
Nov 20, 2020	8.20	8.45	8.45	8.00	41.23M	-2.96%
Nov 19, 2020	8.45	8.70	8.80	8.45	24.78M	-2.87%
Nov 18, 2020	8.70	8.40	8.85	8.50	27.23M	+3.57%
Nov 17, 2020	8.40	8.40	8.50	8.05	52.84M	0.00%
Nov 16, 2020	8.40	9.20	9.10	8.35	60.10M	-8.70%
Nov 13, 2020	9.20	9.55	9.55	8.80	78.47M	-5.64%
Nov 12, 2020	9.75	9.10	9.80	9.00	80.45M	+7.14%
Nov 11, 2020	9.10	8.80	9.25	8.65	52.87M	+3.41%
Nov 10, 2020	8.80	8.80	8.80	8.40	24.98M	0.00%
Nov 09, 2020	8.80	8.15	8.90	8.00	48.53M	+7.98%
Nov 06, 2020	8.15	7.70	8.15	7.70	44.55M	+5.84%
Nov 05, 2020	7.70	7.60	7.70	7.55	30.16M	+1.32%
Nov 04, 2020	7.60	7.60	7.65	7.55	17.04M	0.00%
Nov 03, 2020	7.60	7.60	7.60	7.45	32.13M	0.00%
Nov 02, 2020	7.60	7.70	7.70	7.10	29.71M	-1.30%
Oct 30, 2020	7.70	7.25	7.75	7.25	108.55M	+4.05%
Oct 28, 2020	7.40	7.20	7.40	7.20	25.00M	+2.78%
Oct 27, 2020	7.20	7.20	7.25	7.10	20.49M	0.00%
Oct 26, 2020	7.20	7.05	7.20	7.05	21.76M	+2.13%
Oct 23, 2020	7.05	6.80	7.10	6.80	24.93M	+3.68%
Oct 22, 2020	6.80	6.60	6.85	6.70	18.16M	+3.03%
Oct 21, 2020	6.60	6.80	7.25	6.25	40.30M	-4.35%
Oct 20, 2020	6.90	7.10	7.10	6.85	72.43M	-2.82%
Oct 19, 2020	7.10	7.30	7.30	7.05	41.76M	-1.39%
Oct 16, 2020	7.20	6.65	7.20	6.70	100.23M	+8.27%
Oct 15, 2020	6.65	6.60	6.75	6.55	92.87M	+0.76%
Oct 14, 2020	6.60	6.60	6.75	6.60	33.46M	0.00%
Oct 13, 2020	6.60	6.80	7.00	6.50	32.95M	-2.94%
Oct 12, 2020	6.80	6.85	7.30	6.80	95.05M	0.00%
Oct 09, 2020	6.80	6.90	6.90	6.75	26.95M	-1.45%
Oct 08, 2020	6.90	6.85	7.10	6.80	29.69M	+0.73%
Oct 07, 2020	6.85	7.05	7.40	6.45	83.98M	-2.84%
Oct 06, 2020	7.05	6.45	7.05	6.45	112.89M	+9.30%
Oct 05, 2020	6.45	6.25	6.50	6.25	51.30M	+3.20%
Oct 02, 2020	6.25	6.20	6.25	6.05	43.32M	+0.81%
Sep 30, 2020	6.20	6.05	6.25	6.10	13.73M	+2.48%
Sep 29, 2020	6.05	6.10	6.15	6.05	56.68M	-0.82%
Sep 28, 2020	6.10	6.10	6.25	6.05	42.35M	0.00%
Sep 25, 2020	6.10	6.10	6.20	6.00	26.69M	0.00%
Sep 24, 2020	6.10	6.05	6.10	6.00	24.51M	+0.83%
Sep 23, 2020	6.05	6.00	6.05	5.95	17.62M	+0.83%
Sep 22, 2020	6.00	6.00	6.05	6.00	18.05M	0.00%
Sep 21, 2020	6.00	6.00	6.00	5.95	13.19M	0.00%
Sep 18, 2020	6.00	6.00	6.05	6.00	6.07M	0.00%
Sep 17, 2020	6.00	5.95	6.20	5.95	7.25M	+0.84%
Sep 16, 2020	5.95	6.00	6.00	5.80	18.57M	-3.25%
Sep 15, 2020	6.15	6.20	6.20	6.15	8.12M	-0.81%
Sep 14, 2020	6.20	6.20	6.30	6.15	14.55M	0.00%
Sep 11, 2020	6.20	6.20	6.30	6.20	6.82M	0.00%
Sep 10, 2020	6.20	6.10	6.25	6.10	12.65M	+1.64%
Sep 09, 2020	6.10	6.30	6.25	6.10	29.78M	-3.17%
Sep 08, 2020	6.30	6.45	6.45	6.25	17.65M	0.00%
Sep 07, 2020	6.30	6.45	6.80	6.30	44.35M	-2.33%
Sep 04, 2020	6.45	6.50	6.50	6.45	18.62M	-0.77%
Sep 03, 2020	6.50	6.45	6.55	6.50	13.20M	+0.78%
Sep 02, 2020	6.45	6.55	6.55	6.35	13.30M	-1.53%
Sep 01, 2020	6.55	6.25	6.55	6.25	5.52M	+4.80%
Aug 31, 2020	6.25	6.35	6.35	6.25	22.43M	-1.57%
Aug 28, 2020	6.35	6.40	6.40	6.30	4.55M	-0.78%
Aug 27, 2020	6.40	6.45	6.45	6.35	24.94M	-0.78%
Aug 26, 2020	6.45	6.55	6.60	6.45	19.48M	-1.53%
Aug 25, 2020	6.55	6.50	6.55	6.50	33.17M	+0.77%
Aug 24, 2020	6.50	6.60	6.60	6.45	6.58M	-1.52%
Aug 21, 2020	6.60	6.65	6.65	6.60	5.39M	-0.75%
Aug 20, 2020	6.65	6.70	6.75	6.65	4.07M	-0.75%
Aug 19, 2020	6.70	6.65	6.70	6.60	12.49M	+0.75%
Aug 18, 2020	6.65	6.50	6.65	6.50	4.61M	+2.31%
Aug 17, 2020	6.50	6.50	6.50	6.35	4.50M	0.00%
Aug 14, 2020	6.50	6.50	6.50	6.35	4.12M	0.00%
Aug 13, 2020	6.50	6.50	6.50	6.50	5.00M	0.00%
Aug 12, 2020	6.50	6.50	6.55	6.35	4.42M	0.00%
Aug 11, 2020	6.50	6.45	6.50	6.45	3.11M	+0.78%
Aug 10, 2020	6.45	6.55	6.55	6.40	3.63M	-1.53%
Aug 07, 2020	6.55	6.45	6.55	6.40	8.60M	+1.55%
Aug 06, 2020	6.45	6.30	6.45	6.30	2.10M	+2.38%
Aug 05, 2020	6.30	6.30	6.35	6.30	11.73M	0.00%
Aug 04, 2020	6.30	6.30	6.30	6.20	4.18M	0.00%
Aug 03, 2020	6.30	6.20	6.30	6.20	9.72M	+1.61%
Jul 29, 2020	6.20	6.15	6.30	6.15	9.45M	+0.81%
Jul 28, 2020	6.15	6.15	6.20	6.15	4.65M	0.00%
Jul 27, 2020	6.15	6.00	6.15	6.05	8.27M	+2.50%
Jul 24, 2020	6.00	6.10	6.10	6.00	14.50M	-1.64%
Jul 23, 2020	6.10	6.15	6.15	6.05	8.44M	-0.81%
Jul 22, 2020	6.15	6.15	6.15	6.15	5.68M	0.00%
Jul 21, 2020	6.15	6.15	6.25	6.15	14.50M	0.00%
Jul 20, 2020	6.15	6.15	6.40	6.15	70.71M	0.00%
Jul 17, 2020	6.15	6.20	6.30	6.10	9.12M	-0.81%
Jul 16, 2020	6.20	6.05	6.35	6.00	5.30M	+2.48%
Jul 15, 2020	6.05	6.05	6.10	6.00	19.82M	0.00%
Jul 14, 2020	6.05	6.20	6.30	6.00	15.78M	-2.42%
Jul 13, 2020	6.20	6.25	6.25	6.15	8.51M	-0.80%
Jul 10, 2020	6.25	6.40	6.40	6.25	7.47M	-2.34%
Jul 09, 2020	6.40	6.40	6.50	6.40	10.60M	0.00%
Jul 08, 2020	6.40	6.20	6.40	6.20	14.30M	+3.23%
Jul 07, 2020	6.20	6.05	6.20	6.05	10.19M	+2.48%
Jul 06, 2020	6.05	6.05	6.25	6.00	8.78M	0.00%
Jul 03, 2020	6.05	6.15	6.15	5.95	6.45M	-1.63%
Jul 02, 2020	6.15	6.20	6.50	6.00	23.93M	-0.81%
Jul 01, 2020	6.20	6.25	6.20	6.00	20.20M	-0.80%
Jun 30, 2020	6.25	6.25	6.25	6.15	9.13M	0.00%
Jun 29, 2020	6.25	6.40	6.35	6.20	9.76M	-2.34%
Jun 26, 2020	6.40	6.30	6.40	6.30	2.53M	+1.59%
Jun 25, 2020	6.30	6.30	6.35	6.30	4.96M	0.00%
Jun 24, 2020	6.30	6.30	6.35	6.25	9.69M	0.00%
Jun 23, 2020	6.30	6.35	6.40	6.30	9.75M	-0.79%
Jun 22, 2020	6.35	6.40	6.40	6.30	7.97M	-0.78%
Jun 19, 2020	6.40	6.40	6.45	6.40	11.27M	0.00%
Jun 18, 2020	6.40	6.40	6.40	6.35	9.86M	0.00%
Jun 17, 2020	6.40	6.45	6.50	6.40	4.27M	-0.78%
Jun 16, 2020	6.45	6.40	6.55	6.40	6.13M	+0.78%
Jun 15, 2020	6.40	6.75	6.80	6.40	14.64M	-5.19%
Jun 11, 2020	6.75	6.80	6.80	6.70	9.98M	-0.74%
Jun 10, 2020	6.80	6.80	6.85	6.80	5.29M	0.00%
Jun 09, 2020	6.80	6.75	6.80	6.75	12.14M	+0.74%
Jun 08, 2020	6.75	6.65	6.80	6.70	19.54M	+1.50%
Jun 05, 2020	6.65	6.50	6.65	6.50	7.94M	+2.31%
Jun 04, 2020	6.50	6.70	6.70	6.50	7.61M	-2.99%
